x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,h_0,h_1,h_2,h_3,h_4,h_5,h_6,h_7,h_8,h_9,y_0,domain
36.44615612942934,-4.893470141712406,-26.071319419567633,-6.733965421142084,8.829649332080223,20.20565291321707,6.386657069613792,-2.1227026187934346,-2.5036448749981166,-14.083688844438553,6.155698770401643,19.477138460146154,-3.112113612293942,-10.28773560298054,-7.376604308350029,15.192105371737215,7.460638523525306,-7.6370275184743,-0.3197251187006542,9.436318172234987,-6.371374975960423,-3.654080394366178,-11.063894599162975,-13.856899703483174,7.7644833133627005,-16.656493857477408,-14.612122825251783,4.204869627910184,-8.10198184749172,-1.0184931231283796,-16.707025031327593,-35.045392570516285,-14.984276106163088,-18.313584317695746,-3.627349359070527,9.27481887541653,-12.727157374264758,-9.745317472767915,37.73858601290523,35.4095817614277,-4.241646357918256,5.608512676849748,-5.651026902918493,7.902416586846192,-4.038522604601439,10.150169140154622,12.396587858398703,-20.730647916628197,1.1546215911425741,20.171106069780038,-4.80633,1.7883554,-2.8837187,-2.3445334,-0.084268406,-4.4663744,0.74117607,-3.5327144,0.8930554,1.9975836,0.012526056,4
-28.037352719928087,-2.5289234563249896,5.608590619245066,-0.32771420175332405,30.171388803214118,15.279979578606275,13.292700622481245,-1.2263638732842352,12.380629337184974,11.796424169774607,21.745739197049343,19.937017410451578,2.9629162815988868,-6.3011660750475915,8.90322761043337,-0.39159515961203345,-4.6243067994400455,-11.375336861869297,9.570703058460763,24.4716256425888,-1.8190973584525163,6.7048892396192805,-0.19833268085036604,9.745086904420724,4.289605896878132,-25.55815880890457,5.480838458645737,15.370649288138088,-7.731304417921496,5.354482331986855,-2.586093890297517,3.619131270764443,3.291292566324218,-18.330866542472073,12.357351264559021,8.39331005939896,-9.103410695180454,-32.305276674655914,-6.721479071095648,10.010887400347173,-1.3671279062097346,-0.7361109449701815,-10.214301511830538,16.964558825404627,-0.42626176785293163,33.642480895550044,0.22916588186981435,-8.756294108193122,-7.975848178530511,23.17308598650891,-4.80633,1.7883554,-2.8837187,-2.3445334,-0.084268406,-4.4663744,0.74117607,-3.5327144,0.8930554,1.9975836,0.27384073,4
-4.372681330336829,-28.949131973712472,14.27776419418208,8.516204083189164,-4.042908093497804,-7.310624608376395,-0.6061339301377631,-1.112017613975925,-24.915737722819873,34.85267802651684,16.826139820191518,13.057515581412716,0.2425102202422833,-8.258357471743558,-9.096949648205383,8.444684978531448,-0.03824285480812115,-21.261925198195332,8.580107226490718,3.5854768425660706,-16.731816448345377,-17.43786196282238,10.897775705450607,11.183123871722742,-29.71448920403172,-5.410127486684754,9.533654180653503,-4.603715220876223,14.210045902138608,-18.68445042766731,-12.598782159012634,5.094045583982252,4.512864473993602,-9.952099613825892,2.7329658935703502,13.974153075083239,-4.240604132355039,6.687966867463319,-26.997655879142474,-16.600087794847997,17.06740807674912,-7.305968020079158,-15.759516059928398,16.572281947044154,-4.811614899253517,0.15671365925810096,-12.818284259725862,-1.162170627424576,4.75851030512081,1.4458466569142978,-4.80633,1.7883554,-2.8837187,-2.3445334,-0.084268406,-4.4663744,0.74117607,-3.5327144,0.8930554,1.9975836,0.6181887,4
-3.916772522282094,10.968427353963312,27.32731984720121,2.546157705711247,2.508652164965135,3.589865163588641,-22.16711819739326,35.107485474916864,14.138216679020813,-8.35257630762881,20.394219839068942,-0.33159968297934234,-10.069624617764308,8.662814006285608,3.273598705362303,-19.56528352456901,-2.065733399539544,-7.793982082702062,0.9885444706618968,-10.092998810195123,-16.118671197829283,15.96324307890135,7.781523581348176,2.7986435006039856,13.522399917231283,0.7293939302073814,17.132593893222527,22.347149143626222,3.7989355366843656,-18.034447479436658,15.890881565659196,12.616253655238886,23.52585166996682,14.90171344376564,12.60182892234077,25.311457828706747,3.0838688303029302,-15.595261956120352,-2.7503845782591254,-0.8106345070655111,-1.7555527499500958,26.78899745860811,-3.4611214660270546,-3.799189844606583,-11.970891572599188,2.022552036557455,-13.075127604645115,-15.947960846237054,1.3658575665411488,4.993236278539546,-4.80633,1.7883554,-2.8837187,-2.3445334,-0.084268406,-4.4663744,0.74117607,-3.5327144,0.8930554,1.9975836,0.25588447,4
-9.751217964885353,9.038288516623668,2.4536241007799133,-18.47736976336055,-17.853321482534586,-12.676562023698612,-12.579984922809626,14.164586373970595,26.79339778979892,-12.991748331786358,1.24426521057554,15.449664575036605,7.1694710645635835,2.2786932654031737,-25.045568942409677,7.971737990602648,3.2529661946226716,-13.48576556176728,18.83185243759077,-2.861510093002523,26.155796750427776,17.167109504428623,-9.775011814663621,-11.06472840808217,-22.381559093350745,1.180077172842656,6.498716322928056,-6.614877784715069,-5.676440216588617,-2.035250527995616,24.849141036795483,-5.445799879516937,-18.567235951239944,-13.032138892490986,-11.139895897674098,15.672627422095777,10.03629405553744,2.6868124773038042,7.49649488212028,-12.700535740695482,-7.04144298983972,-11.081872839329336,20.86642127140945,-19.403695132301742,20.547675090531868,-1.475356437323014,5.014215584042935,-4.318515497854144,-9.77461939394026,16.105468047459937,-4.80633,1.7883554,-2.8837187,-2.3445334,-0.084268406,-4.4663744,0.74117607,-3.5327144,0.8930554,1.9975836,0.6028019,4
-33.096031808699195,-17.28783141728038,-8.662652568559212,-0.7500564396019092,10.967791363112719,-15.814216107132873,5.73055906884743,-8.399675195861628,-10.717723843929972,-17.251111808848197,9.07548804630492,3.1887951170840316,14.084782577357334,-8.00192465966283,5.080296823727012,1.785036886142038,4.135404490019645,15.08745111593438,1.2398687709769063,-7.9192653439667,10.955473468850988,-1.0907977599346397,11.862933838687049,4.4468582670560926,-0.4496312540227775,-16.105988242576583,-14.647079416225788,11.543189240208378,-4.843195152628283,22.713752186913364,7.945221115493233,-12.039652958550015,-5.887409364973869,-12.809919776941497,-12.167278624219799,-9.892778475886917,-15.208239093693756,-21.44924797422496,7.125767869154778,7.708304781057393,-10.566790145640065,-3.0088262223373814,-3.083625428814736,17.304627886467173,-4.93785729886207,6.521533260307718,19.546630668464047,22.033336039808514,-17.63846759445794,10.795672863719465,-4.80633,1.7883554,-2.8837187,-2.3445334,-0.084268406,-4.4663744,0.74117607,-3.5327144,0.8930554,1.9975836,0.61701816,4
-15.070061388181552,-1.129220336243687,3.609216125804676,22.249338348616384,32.02981117145005,-6.211992668086598,-15.127343732903896,-14.714208732955715,-4.052186367280442,-9.954773978352645,-12.671523940355836,-30.2461860673746,20.17287312174487,-39.83263064422942,-24.47253516599229,-14.593837454170007,-7.222043758577863,-4.944529009950682,20.2879885199677,33.471741287653515,-22.141194488955513,-11.502800043659526,4.6279863536889,-22.384513500683948,46.1255189753427,-5.153657157745045,19.15115279700044,32.175182661876256,5.757237029521627,36.188292714251105,18.631664526389294,-20.209742090225152,9.90434627224221,15.29299264542243,40.975994153791795,-30.098281579420195,-32.449701667724284,-4.142254113793705,-3.5646834187455174,12.88148769692611,-53.751755137053806,32.51212971808773,-13.341704567352933,-1.5927887320243148,-22.161603310633854,-3.5120471687768373,-7.484618167323267,3.343280545448417,-27.927354439351518,19.39695444581399,-4.80633,1.7883554,-2.8837187,-2.3445334,-0.084268406,-4.4663744,0.74117607,-3.5327144,0.8930554,1.9975836,0.02357538,4
-9.446930264569787,4.687295666063029,-20.17361862814778,-18.22101423416664,6.089990221334435,-12.609495085448362,-20.56023775048104,-1.3099847657915762,-34.09153226968803,11.927348291829565,-6.5452163028051356,0.1515409589169502,12.437203275948015,-5.378926607626008,-1.1780056177936777,19.7381366720207,30.554395631613886,2.6572964085318564,-18.798880809906994,-26.54187001809701,3.00274101230368,-2.241079200133403,22.815808168125237,-7.033459057326664,-18.892946244768897,-7.506966940834584,21.477338029374827,10.44595024638677,25.658832913165337,-23.313851988440526,6.440724295417605,-15.527659409187544,-9.58293073983338,12.739814485311552,-36.169299333365785,-5.387142542536444,6.454075968329053,5.852139375866229,4.489361531754003,-9.968002897832907,-6.7172802989796105,-6.357140283025563,-7.926339575540913,-1.4073332108325742,-12.290459311593509,-20.388745859287788,21.015463503163502,19.5801236324461,-23.590201950194572,-2.3319128564783673,-4.80633,1.7883554,-2.8837187,-2.3445334,-0.084268406,-4.4663744,0.74117607,-3.5327144,0.8930554,1.9975836,0.30388674,4
-22.010243820417795,-14.444611638725926,-19.904311234090354,-41.422351973057935,24.782188097008575,-1.9057811413914543,-8.21695919896117,-17.048029553643726,4.998217464536596,21.8553219508802,0.08588180379193242,-26.583020375317073,2.0313114302879574,-7.785298368811759,5.685524843521919,12.55449424399294,8.785008379696611,-10.53808615266822,-17.508212251983743,29.2263706107502,-13.042640936234308,-33.581656175035555,35.85317101532362,10.101516590889897,-11.931198403341122,-33.40590643942604,2.9646569464842085,26.412973597873357,-11.937074968627616,-4.1776576456606875,0.8659841874705763,-10.588627361486791,52.54248420753788,-34.05883925455052,2.4247776936510226,-38.440722125316455,-12.232751988525894,-16.24345720460407,-29.860570553769136,32.04681394182314,-4.882635733917739,3.199161132108311,-14.22679655087433,9.141390119034465,-61.462221367120975,-7.580726142191954,-16.733521175917275,6.7447462106954825,1.1447399098646074,38.02067329751861,-4.80633,1.7883554,-2.8837187,-2.3445334,-0.084268406,-4.4663744,0.74117607,-3.5327144,0.8930554,1.9975836,0.12114899,4
-1.43416342691972,-8.833657228104057,-36.33925705706789,-6.074260776075133,-28.33170695312537,-2.0033200550822983,3.2326588074091878,-14.504426975195083,14.678108642366704,0.648817828696731,11.601830388127308,7.674102978124483,-11.715161973132735,-8.997576941350424,18.957415649487846,-2.504149889159067,-14.203906128659794,-5.80074101246609,10.275398914388724,6.69971697061848,6.403530118460091,15.236399328234517,11.593567354751448,12.576005336621872,-11.456167456924636,-8.05587020662009,5.483187404583307,-21.267466694435313,13.97886668287609,-12.034905655242548,-25.795920134461063,-3.4885536628788865,-10.810674198109274,28.91293812139142,-8.40429114659884,13.250588620446983,12.665672683066985,20.33787775021666,16.986045802335262,-4.264913233283492,5.064088381796462,5.173423967265615,26.511918620420378,10.622626120415712,11.556802153197093,10.051130090386444,1.7579260509621124,-3.064814255752367,5.4235504421180805,-4.5915545431137765,-4.80633,1.7883554,-2.8837187,-2.3445334,-0.084268406,-4.4663744,0.74117607,-3.5327144,0.8930554,1.9975836,0.062346064,4
-27.301867192863675,-25.868409319507947,4.734142133719936,8.714398997197911,5.438532532714996,14.334179255817654,-5.094998182303899,-7.70080025263757,8.051021895778835,-1.2838658774636509,14.261340680711005,16.246785001038152,-8.63953356354623,3.57124767064477,10.074112804002084,-17.91359666978766,-9.685183635908583,9.06067901033476,-0.6369779921593097,2.7283080096182415,17.281667175729616,1.8068031833486888,1.7925808892324977,29.327386779636424,-3.510524251161442,-14.23063083095472,-30.163264840281478,15.347447954553823,-9.386728628116808,-2.5147746900126946,16.2774505845916,-0.1451635297010484,4.8607714954052845,-3.5470207185294376,-16.64212156095464,9.93689166923819,-6.01343367711206,-31.962852620848814,-26.111528203185237,12.840860081401386,-4.603750843546266,0.8297360955855873,6.03985469460924,7.115624278701844,-35.08958191461926,25.69102607452974,16.084960357724288,12.079699626922048,-6.138823448664204,33.644886406880296,-4.80633,1.7883554,-2.8837187,-2.3445334,-0.084268406,-4.4663744,0.74117607,-3.5327144,0.8930554,1.9975836,0.1720879,4
19.700836054173237,-3.9296753067297323,3.86925364461109,4.376091750799165,-8.608574107662239,7.178416190152431,-25.085889694100235,-25.28597779373737,-25.928588957075707,24.961754921690886,-5.64642591087312,-0.8470741647383764,3.962020861676392,17.320706197171216,-5.581234524212225,36.651287327934156,-17.71965210771906,-14.932182746541447,14.655414678878945,2.4223335106597994,2.785330045296465,23.50257150409599,-9.55496263286178,24.50812788141628,-21.331540894265956,7.326675283715331,-17.924064656614636,23.82315154296037,-7.69805628892005,-1.393805563434961,-2.77629336012711,9.83639945335148,23.748692230022694,-14.232968904932555,-30.085459475099782,0.238578244899412,13.371345117954439,-6.397109834176269,10.050170811362786,-1.664272878784294,2.0269709802789517,-12.889400736338459,-6.531972508095929,23.0832264932148,0.4280184249058,-0.29168378928043287,22.4765852486946,-13.392999800563139,6.385597895248135,5.933075702297682,-4.80633,1.7883554,-2.8837187,-2.3445334,-0.084268406,-4.4663744,0.74117607,-3.5327144,0.8930554,1.9975836,0.005460706,4
-0.2110189602190507,8.038231128450152,-0.6591231456646873,13.402593897860948,-14.75966105757976,-1.1781362447253907,-31.951748635993358,1.1045825584547995,8.700975096153321,29.389005077052744,-4.999889681282176,12.91384194571201,-1.2303489911532757,-7.568945270731283,-10.96674514417669,0.2748240730816408,4.847424545111678,-11.59554400081812,4.857734177190667,2.6791330165130587,1.188008452404206,13.386112954231294,10.4745634490095,10.566549507008316,-12.488715851517096,-11.501135727281499,3.0556023599733817,-12.045825235025182,-6.3724935927764665,-4.767594505400187,-17.288592793451155,12.037645982966659,6.996901193202225,3.7019001685714263,-10.474298435194406,9.351016865213756,0.5568763039859782,-6.601678330531039,-6.694671311807819,-3.568975442242116,-17.16133124953769,-11.403841594874407,-14.76655866755641,12.656053361929041,-4.410073558547911,-25.34823578528599,-8.297139196084991,5.423777605212083,-4.743231982093687,0.09784330524642376,-4.80633,1.7883554,-2.8837187,-2.3445334,-0.084268406,-4.4663744,0.74117607,-3.5327144,0.8930554,1.9975836,0.39343828,4
5.380594902308972,-9.811436183996372,-33.1836189879687,6.406884748525041,1.8516162803465233,-6.388000142517974,3.7274600554838595,-17.51782895569186,5.572444809270567,4.910646969025326,4.814857913931556,10.256625723502086,0.17322306597746112,-3.3654002709781783,9.840504353994168,10.112249554921307,-6.445441446688077,-8.061905675942057,18.12751855421828,-5.05283347371538,22.9250023193673,8.588630288862666,-11.626481875864135,-4.462828071788592,-2.2736653636438566,-8.622173842942495,-6.593204860245039,-3.627128139875818,-3.1424281238223326,-1.1866833264547252,-12.88817230490091,-12.99262742655033,-20.54863091391055,-9.961219522486266,8.046643409333466,-1.226656597786769,-3.5306210373421223,10.766791864126644,21.37133744258823,12.911212588796085,-1.0120935303421241,-2.303759600047207,1.3413958974018787,13.056104837556285,13.356438840669744,4.985215217411287,11.61639643879495,-12.351691952062591,1.933580618579458,4.686918432794444,-4.80633,1.7883554,-2.8837187,-2.3445334,-0.084268406,-4.4663744,0.74117607,-3.5327144,0.8930554,1.9975836,0.14137872,4
-0.6550915214421242,-7.177625492193692,8.716792696684461,-10.364875878754589,-1.6554568541174226,-0.8664900453123285,6.92921322093126,-5.3404066091215325,18.720557198246585,13.13039300526533,5.38239737420924,5.792192056541923,16.526861217972556,19.24258183310604,-31.08534950277003,9.781745844770747,-11.404164443214244,-12.842833762940137,17.187586315884428,24.306941324481453,15.935601979008547,24.607304551160713,-4.46108943444411,12.748108971209415,-17.030248284840557,-21.81781759690023,-13.639592083030985,-4.845140526717658,-7.021070821770989,6.915370352925538,11.725421355854042,6.546766882732535,-7.232176761171157,-7.080109728284894,-6.028349790855355,-4.398591262390911,11.280033021426092,0.9840253567879765,-14.386017726679485,-4.571669272466898,29.70884473648617,-11.168873783185155,5.690628864470031,24.393037787370794,24.153863651617346,12.80513589251259,13.729410503175425,-3.1438338688270933,-24.60784553591193,31.0890504327162,-4.80633,1.7883554,-2.8837187,-2.3445334,-0.084268406,-4.4663744,0.74117607,-3.5327144,0.8930554,1.9975836,0.6218096,4
-3.8667454713469755,-10.394534455067875,-21.6622088562693,-8.893266051786988,-14.591713085001663,9.889401218963316,29.371677904680773,3.5193323256349176,17.567069049574545,-16.875371913893385,4.23556189141957,22.422760009276878,-9.84525775941467,15.656442264542413,12.394365446909555,3.090003626605761,-0.5619522294500688,0.16380266632119667,-23.851136489354616,-7.352569281523555,32.748347188461565,1.9462642922032278,-2.2702133143183163,-5.685307463193103,13.297564997918785,-21.55115859829265,5.157974441276736,0.19967202035892453,-8.05789703946184,-19.46108782273095,-2.51786034102635,-21.251743315452245,6.375151791558696,9.742837229687995,6.364765165859976,18.487865566198696,-24.07999810536147,19.297786417298017,14.4786654205077,9.571975393721178,10.612692091580199,14.23483198125621,28.316464021215364,16.969977649112362,-14.99767945504024,5.660153672459866,11.772710064761188,21.35356189679075,-25.802297605770523,4.70317643700217,-4.80633,1.7883554,-2.8837187,-2.3445334,-0.084268406,-4.4663744,0.74117607,-3.5327144,0.8930554,1.9975836,0.95262724,4
13.780416105667742,-6.386200627838156,-17.24367691869841,-2.4299755668908225,-5.322632432120313,-9.273494052779256,1.2975702415538637,-2.424529784544706,-0.4718196141441628,2.923266873550257,6.943339224628271,-18.34050654739541,12.96838827785335,-31.4146180606081,-6.383823762467438,-10.240526834227214,1.9065746878876446,-5.3893517579249,7.9580245034071915,1.2034348680496283,7.036787921443075,-7.772850020626314,3.5005282007218113,11.976024469368625,-14.215618703606875,4.593226496309273,-15.947840764311962,-8.295895428782034,14.073386987984607,-13.920160329604764,-12.54585918254837,-9.350303763591878,-27.79408096504889,12.081446276176559,-11.486936258059997,-0.7479223600986636,19.170958126116368,-11.660568994420002,-1.4073420797135927,-6.8764677829438785,12.720952174138747,-5.385521094889227,-19.405163155359006,-4.894783796290279,6.800221245740901,1.0825667864460529,10.779874968747748,-16.848754810373375,2.427713786986583,4.241910016460016,-4.80633,1.7883554,-2.8837187,-2.3445334,-0.084268406,-4.4663744,0.74117607,-3.5327144,0.8930554,1.9975836,0.8923373,4
-15.390106620560331,12.26973401510114,-1.4516167929085648,2.066309383258239,8.394195823737096,-3.8557266060050077,-20.547922165894835,-9.446352475271762,21.479440423060762,5.346635171549753,-12.462135413082299,-5.514125493893121,8.512241837263284,-0.5793862779736899,-1.7462759013481537,5.845115385207132,3.9174549136431467,-24.153780348220796,-4.451692472932272,12.648334618256152,11.935172457132799,8.045707519091831,11.002813897453603,-3.3079833246731303,15.71489639467336,-11.21179838574167,-3.596854888714599,1.8704746639859462,-3.604750231926155,3.6255386384059975,-6.204206739341787,-15.957717698820447,14.085257265652102,-22.513671727384544,17.05331573408741,-11.198161746633566,13.668481868526168,1.1320786131967657,-16.69483035513068,15.479003424341359,-11.488889315121604,12.36234979087423,-20.689866953457393,-2.8189400608200326,5.406720151693259,-18.380030790404234,4.378788259450702,-14.710560069705366,-11.081014232756642,10.897580603329668,-4.80633,1.7883554,-2.8837187,-2.3445334,-0.084268406,-4.4663744,0.74117607,-3.5327144,0.8930554,1.9975836,0.6746107,4
1.2771649954029707,8.093316854928908,-18.676918576944075,-7.24912388696028,10.757103057578473,15.136173963720323,-27.852067245273616,-8.102885045378873,23.167252781015172,29.37028263924265,2.127235170872469,7.214749987567926,-8.950425895253245,-9.169764163095149,-9.146067015403906,18.802149517485486,6.946681669800432,-29.599011103838617,13.695768593842438,24.92450026631389,15.716398496095898,-0.4151799921739128,1.0209491499540067,24.414773931088245,-21.327400602136333,-12.231728073743795,-9.267959171364177,21.294659459784366,-16.022538581479875,-36.07636614238528,6.428363755931318,27.881286478300694,2.145876759782874,-12.440284514240863,-10.985868598296642,3.0088903830926763,14.976581006469695,10.461448907088847,-21.32167325560332,-5.906662606001313,-18.35354403375529,3.048238549000908,3.8146089413887934,-5.716495748703515,11.331670926557795,-5.732358848375625,-15.544633255575881,-19.911990219838295,-0.2543217055336594,25.891309010584145,-4.80633,1.7883554,-2.8837187,-2.3445334,-0.084268406,-4.4663744,0.74117607,-3.5327144,0.8930554,1.9975836,0.050694924,4
-6.680793448193909,9.64625882539124,-18.310516398003873,-25.644868921080423,15.75382924505879,22.197189168110736,-14.371379723571039,-18.46353003145872,12.576492275050427,15.589301370555425,22.49463080549287,0.4624223518372592,12.296162350982277,-22.51175453356609,24.886588792908253,-17.988965923462338,2.6116497422403357,17.9198328097634,-13.308664638861009,8.092418185167022,-3.740669127751416,4.035005997839252,42.44693353935645,2.3466393301850563,-16.680841560234427,-10.003176466860367,3.568891767038518,-9.42029270570626,-27.89928587732835,-17.728056539867794,-13.18839628221698,28.71837188249733,21.67759371255655,-9.171456661426928,2.9046302115197355,-15.839289239889197,-15.509281179111518,3.4708433907955314,2.773533173957693,16.31188469801661,-0.48072144374128545,16.91264479506778,-20.52439658055776,21.150787576514087,-32.85112298374225,1.0295348940117008,15.708106342203942,-18.880225988420115,2.3773919527386087,19.099455053628823,-4.80633,1.7883554,-2.8837187,-2.3445334,-0.084268406,-4.4663744,0.74117607,-3.5327144,0.8930554,1.9975836,0.89245516,4
-2.947834354316528,-32.489517971571814,-1.2661842926349796,-10.368132787677292,19.489734444690733,-5.9446900503277345,-0.7533809122934799,12.391736458424734,-27.1832070461397,14.490472517538684,-1.0552092164920504,3.7289829766950358,-3.852621195135723,-1.0089497030300543,-13.724328550696011,15.438766974157835,-0.18171736294531451,-37.362822593276036,-5.546166628452153,-2.859396639404333,34.49903774374542,-27.24163511617666,20.327055819520087,-7.865769858018233,-34.46594910801343,-6.213046727305367,-7.837481915626859,23.03905472190575,1.3064730052481277,-21.957886984332003,5.737921394889738,-8.146293735251428,-5.408822625948314,-20.595531794095233,-1.885907593750493,-1.4205305750212776,-5.41843859499687,-1.9997688046967521,-30.049369002359636,-3.4022278767350476,15.429109153851313,0.7701743432143212,-2.6691358815199355,21.444992357617906,-5.4887211907955855,-6.26656009645553,9.687645671595183,12.05802478761083,-19.96697728459564,9.41039613747832,-4.80633,1.7883554,-2.8837187,-2.3445334,-0.084268406,-4.4663744,0.74117607,-3.5327144,0.8930554,1.9975836,0.9465421,4
11.518289340570938,-9.361356212829662,-3.2685255738559795,-5.872985425196359,18.777526806164662,16.130061065107917,5.2229941177236645,-16.46335887016647,-34.281586834369136,4.3128779158955,16.621016571077373,6.015206781184382,0.7815306537663992,3.622442048493982,-7.536723153304686,1.8926926847604018,6.126335271264242,5.683701546844704,0.43668437869819926,-4.86776528424828,-23.563609929731854,-0.8543048209192232,-8.621143278859279,20.890722694220372,-0.7234230306220558,2.282467963017284,-14.93897759218218,24.041276849020566,12.730741906303097,-3.7645077987779367,2.079324772836013,0.46544438640073166,-0.2615792199827663,-11.492120967381782,-4.04834179229738,-4.936187824662087,2.270939927176513,-20.772583420372165,13.623719029947475,4.779129716399373,-12.83085984750772,-3.486563966499684,-26.56399361869986,8.343812225652108,-18.648143850089088,6.264051469974044,19.01312271453844,-21.80287540986068,18.79808597033124,13.15326820990524,-4.80633,1.7883554,-2.8837187,-2.3445334,-0.084268406,-4.4663744,0.74117607,-3.5327144,0.8930554,1.9975836,0.7961481,4
-12.051945044870155,-20.97836861617066,6.371020205584186,-11.248280313248825,19.2224513402488,-17.837845423121852,8.686696102866874,-13.610518340076961,5.119394716432949,20.34867193147375,1.9094053286102421,-10.778368370743612,2.574460733967943,19.145079345559378,3.3397633303394914,23.91440712821077,8.030069394472898,3.0624967284905473,-2.819842150315893,-16.287620723620915,-9.58174474445995,0.32351493226468764,13.477689031258913,32.617548466931645,-25.93017975367106,-18.63786827589972,1.60759616683555,13.865141855578226,13.957159906025279,3.0371951299508795,20.92384787373953,-3.597449178915369,-26.319100709440296,-10.807841286632275,-37.43260006067224,-18.09115971448071,6.570868348641443,-13.510703345579142,-8.754997973236323,-15.385265074991423,26.45898327335735,-12.035320030747227,5.538674213560643,10.176589645836833,-6.6519239437204165,18.696033568509566,1.7875295955570865,3.08338107484196,3.548360188497353,22.630799157606003,-4.80633,1.7883554,-2.8837187,-2.3445334,-0.084268406,-4.4663744,0.74117607,-3.5327144,0.8930554,1.9975836,0.7270603,4
-9.06051225356839,-16.308372215653122,-1.7710481809348086,-21.83664006273773,16.0433903940433,-17.578039187393323,-0.7582687813997746,12.612698348129726,9.60022440436887,2.826065955247595,-15.66512562302392,0.43095290058531627,15.287268504056726,-19.013648954420816,-8.52713898236215,4.234609068491822,-0.998431610485061,9.020569911668328,-16.117122954479676,7.381590085546567,-12.452454091173244,-20.60521713722827,6.836250887946202,1.9120549385301113,-9.586499854554535,-10.116102943539843,-8.931316280039663,6.186493591217029,-7.849770245769234,-1.1065929154818621,-6.552478044261127,-4.720633338985768,21.639132790797383,-5.768377349987854,-0.5590854767600822,-1.2666837155370478,-8.284786593745881,-0.11068645089212441,-0.3569809675012065,25.302715401146163,12.977211394497411,-5.832650661950259,2.5280540900798347,-19.474023700198288,-23.300582223836777,28.09269215654562,14.809374231564565,14.286591405949958,-2.399035088920491,8.405145574051167,-4.80633,1.7883554,-2.8837187,-2.3445334,-0.084268406,-4.4663744,0.74117607,-3.5327144,0.8930554,1.9975836,0.5988283,4
24.130063201158745,24.59063196588017,-7.183691775268267,34.888461873346046,1.3603125335003017,22.278650784738588,-15.981098385246503,2.919874143719099,1.8043931404150986,7.1114815120412835,5.234282407112198,-7.440241231883811,5.537979379692385,-7.020443344696873,-7.5753239193533135,-8.47675268107612,-5.221417824215757,2.5777177744966697,6.509897435472693,-6.947557210378634,-14.572665235953824,-0.4753880250226101,-6.664115573286734,-23.26128686707335,25.539534799091964,-0.41866244483542137,4.020398297721325,10.916116677854081,2.6138014238059286,-0.26548217357792586,-20.14459531113059,-8.640902149933764,-1.0370620941479676,27.34549078383759,0.05644705844178894,9.3458289672685,-3.657186438189716,-14.267956099306996,15.775008851994071,-0.937458667649134,-14.166165533167714,6.631919770073507,-21.791438815370533,10.396828606679213,-10.409857716449363,-39.15913476083023,2.1597570228358345,3.9883765721196385,-12.617830068982865,-26.710477848015707,-4.80633,1.7883554,-2.8837187,-2.3445334,-0.084268406,-4.4663744,0.74117607,-3.5327144,0.8930554,1.9975836,0.38011745,4
7.731703267433549,3.4326992148506004,0.18282045201886493,8.637705023808852,8.683372623545521,-8.282006218293859,-31.06066983556169,-11.369746895421741,34.04954201690188,-1.6797431498427198,5.586228578685086,-18.791773149842385,14.566322080043609,-20.9584028943695,-16.047791910955485,-0.14621900398392987,-5.224962852264157,-5.482630929501964,9.967694056433462,20.221366456380917,22.12739973700038,-5.346966498767653,-1.6947139412314625,-28.504392807391554,-15.093448435799317,3.895789556046137,-0.599035223627694,-10.158778002273614,12.41566826282249,-30.819895016476124,9.616134419743576,-3.408007895092588,-6.4189753073796,19.16515858990781,5.28437885135142,22.543663371839965,3.787200925587978,15.224359713370518,-0.5578024447507218,-14.256863494757503,-1.8224138546743733,5.210580756805714,-7.361031595814572,-0.18080647884906556,15.716686659492314,-11.978668461202945,-5.420977749822535,-15.051899167836453,-2.520409615484737,1.5763548374261152,-4.80633,1.7883554,-2.8837187,-2.3445334,-0.084268406,-4.4663744,0.74117607,-3.5327144,0.8930554,1.9975836,0.08700128,4
6.492726309324941,-2.987551234822511,-6.974709253956249,6.444812058198657,1.7976888731482161,-14.64882325361874,-16.062846907839624,1.5183069290162021,-21.779516272649474,32.49601216946538,2.6345960375985067,18.798602585546586,25.048447601567055,-11.61513576273789,-24.523105325913427,-2.582249371547167,-14.326658308183116,10.946386512418874,3.4757489126106957,12.780844174049614,-12.985117342813288,-8.272946188796698,-0.08997787280416829,-9.912219145000755,-15.200450381205863,3.1612977268425606,23.23629234209613,9.992949269856993,-10.710375469455656,13.226558528965404,7.6236057749749895,13.886259354198915,-2.420276486207541,-38.42180835452111,18.848593259258728,-11.237568379828016,-11.776400313245814,-3.2139775198454257,-1.231421630472956,10.028455333364963,-30.91747491558103,-15.436025468147694,-30.233780781824183,-9.56304648946668,-5.488154468721026,-19.05941339675438,-4.337889564210085,3.379135313326714,2.81836211396723,8.925870429377403,-4.80633,1.7883554,-2.8837187,-2.3445334,-0.084268406,-4.4663744,0.74117607,-3.5327144,0.8930554,1.9975836,0.32376835,4
